feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,label
1.1664157632312333,0.2065687119209159,-0.13729968041233545,0.7893432031148904,0.5337188242811225,-0.27155268510829333,1.6062709936684345,-2.1047016470341875,-0.6648926822518463,0.4477784830300025,-0.052103999784274345,0.699590441979694,-1.394639987059143,-0.2544422835252076,1.1503684158116438,-1.4937066094260494,1
1.2149006841857912,0.40298830070393166,-0.5444637976441629,-0.8861266660843973,-1.4672284171318395,-1.5404709211563694,1.0474585648783448,0.941279487107286,-0.5842593325331473,1.3661802239451433,0.6167640039882629,0.203253525376423,0.861939654125602,0.6184608629724848,0.15367743530723277,-0.24004304630541637,1
0.6355059681529976,-0.24734043995366325,0.9225082394980657,-1.9668922508780478,-0.242461397323753,-0.47551249838778537,0.955848582613206,0.6727627681666226,0.642252150088298,1.5414100380841014,-0.36808710928656624,1.335080835300719,-1.044206150879736,-1.0808777497656938,0.7527465714983388,-1.5047407384088016,1
-0.16697185296132294,-0.18409980474273047,0.770071519024501,-1.2990140739999654,-2.503800691256723,0.06351525103602661,1.690668124493659,-0.19387889398811614,0.39598992835022173,-0.07954506086344909,0.7455354990311359,-0.29438161577704886,-0.07368508386535912,1.6381599872396162,1.1440708120126548,-0.691749636857451,0
0.8923084877295449,1.388546301657105,1.4512867044703506,-0.12559965530689088,0.387879456893237,0.7745651834974777,-1.149141787534425,-1.1269731723787997,-1.299311645995077,-0.10810008851988984,-0.33331705921159793,-1.4356706282952385,0.1493582276986776,-0.09561891671659228,1.182240170076993,2.012979079132458,1
0.7308607162439515,1.4552472868931166,-1.3450998526771871,0.618415795213199,1.9656289562428637,1.8307536500403543,-3.4533051002385426,2.178880071836133,0.9610411036106785,-2.3073827278272545,-0.7656609719910654,1.2577640787613489,0.3602855178782128,-0.5739557297930417,0.0664627438768181,0.5459189185652138,1
0.2705212989294757,-0.49974943979828645,-0.8264097118122482,1.4303958575581566,2.3737210991000257,-0.05643001255169677,-1.5021779971327522,0.396404412516963,-2.085370541206638,-1.3501682185637771,0.4136489258189696,-1.383734202049422,-0.29603385429108764,-1.4836275163255708,0.056259514535458965,1.1232404917592171,1
-0.2856020318712541,-0.2653321165665122,0.11715177484724544,1.086083841919241,0.9242315183232139,0.01145724149896091,1.0923885674907958,0.3417929633297362,0.8591201678208314,-1.028369474092998,1.7385527334330635,0.22021305414542847,-2.748309347317814,1.6595271734693562,0.005054931210662157,-0.3954939611513931,0
-1.126364513015555,-0.9825399825450981,-0.4883461809004396,-0.5671973260030546,1.0980855654873265,0.2639158534832956,-0.5325634925843347,1.0950130576362413,0.4462785885648339,-1.3575436031951795,-3.241672817878376,-1.3262345859312439,0.5949346183951217,0.8914850545821161,-1.6602306146947008,0.6586442157705474,0
-1.25357687502424,0.13660378819498062,0.1699025505631948,0.027584983403753212,-0.4707120196702613,0.7876474528095858,0.36898058901468456,0.3349107771293693,0.3703971845765597,1.5974146767769875,-1.0242722775340176,-0.42107043173736364,-0.33634273031212036,1.2576658157144989,-0.3737535325999031,-0.7924593610696258,0
3.5891024814820542,-0.5511776283374279,-0.2573527033291931,-0.471885448150763,-0.9396149474708758,0.7039502809917939,-1.3389038574106369,-0.8308003624077673,0.3086788390292775,-0.25060354182865996,0.16308896462003689,-0.03101725067689751,-1.1722153858932498,1.4645811648096032,1.143013976746464,-0.9556023804315567,1
0.6576942394618999,0.3852338916401919,0.09169717741232955,0.5000495643384668,-1.8316789397250854,0.2413092743812357,1.6401829295660564,0.2199866867044663,0.08347731870697218,-0.5958843054724052,0.49272728021696205,-0.1950744073381489,1.3092997823905892,-0.8636196913474898,-0.4523049342670339,-0.600878056905611,1
-0.7616244905462519,0.15369223032227666,-0.15716025596311492,-1.5837999944633745,-0.2306855580867853,-1.2102839758581856,-0.6520193365636839,0.4327794486830927,0.7024599808320131,-0.018246859485475896,-0.8839430254445377,-0.6474113748753153,-0.664772640888443,-2.1370644240880483,0.07326017835365789,-1.666075216957476,0
0.9286690993604492,0.5968468261195791,-0.3213373551470679,0.4897669256391285,1.4325369463707245,0.08301092827375707,1.9017010443991902,-1.499421886466856,-1.6069086112624469,0.988075214519394,-0.8187429365208783,2.043336920428779,1.3373413712329436,1.5875715067580416,0.8844363055512506,-0.9215836236702943,1
-1.2647892526907165,-0.15023782779481346,-0.8004892588573568,0.6903750200685745,-0.026187070724264534,-0.22674275178249276,1.7681243689946053,0.38328817701863704,-0.36815408363192886,-0.5837353470860831,-1.18117260593125,-0.06588388545478925,0.30761354237663563,-1.9143759925009314,-1.363983526978429,-0.5161027892668636,0
-0.7877122056205963,0.5326095327360209,-0.04773054020265671,-1.942545627046904,0.6988011884631257,-0.04943954756534448,-1.0617346208466132,-0.6689215452588284,0.16522476224802277,-2.2086263726204503,0.4205216958575982,0.98673792480649,0.8905696590974445,1.1542462516328456,-0.7799372586358754,1.033972181109856,0
-0.3058189095149944,-0.3142155182991387,-1.050688262620888,0.25436233453691187,1.377919395197816,1.3786171322498553,-0.5991491217316725,1.9911917670270995,-0.3621714008905693,-1.015939698469693,-1.361846310617986,-1.0762677731843522,0.3337498164556771,-0.25746412476765307,-0.63200787293126,-0.847395060319414,0
-0.08827199953841072,-0.213011294501139,-0.3798385267228984,-1.0519958534196967,0.8907938946757754,1.210076973017335,-1.2121660006636574,1.6200558535066338,-0.670982581463345,-0.752516619192413,0.47279367170040976,0.5620441400344359,-0.07126412517830556,-0.3462847433182078,1.1723528829631025,-0.623299272857027,1
1.2710718708601423,-2.3457882425033967,-0.29046317414044986,-0.305790465651731,1.1526828774815703,1.5713949969507695,-1.4501793702102626,1.411167174149276,-1.171445186026269,-1.1412152455608227,-0.2342857023273647,-0.3182064721325846,-1.5584172797168765,0.6498779734925669,0.6794024247266021,1.0540415961636707,1
-0.11936619927687682,-1.6209135183081516,-2.344343308418874,0.9427658012252752,-0.9849949277244419,-0.4555278450034305,-1.3864422532701932,-1.4099697030838758,-0.17383770009461635,-0.7295771941356465,0.37797099799469847,0.4525384189795919,0.32084964632460716,0.2386007909284437,1.5777682049318862,-1.067593769044886,0
-0.14404050672466737,2.4468137784045276,0.7856048394415386,1.305925908632233,1.3348948234548708,0.0016024602480376217,-0.4882116645955765,-0.11544031988041326,-0.9869325033136268,-0.06596288322979406,-0.004406049244960837,1.6892349953192038,0.5932757107274774,2.3626175577868724,-2.1595440976439484,-1.2170437000299426,1
0.9820257394008927,0.4722138628333851,-1.4488297727144503,0.025972939167428134,-1.565254879742549,1.3422557260266326,1.6141083731566273,-0.05573729388854536,-0.8526451673546678,-0.6642693275955764,-0.45374208227580487,-0.1068272359245996,1.3704696474063276,0.9556018103090642,0.9710045037340956,0.17057827067284828,1
0.005531138629270573,-0.8242992082176034,0.37607353169579993,-1.8082375550040173,-2.1270975436158617,1.372387434143576,0.9038001294014344,-1.0492968359138075,-0.002999643470539514,1.0195070602013239,0.41920060829060546,0.1482230961834784,1.095154081312597,-0.7307124752012204,0.0311784486646287,-0.017848638292391635,0
0.1478485549519405,-1.2953476708655824,0.5143400502063492,-0.9776640592717641,-0.8325237401905758,0.3754920484318922,1.7502336828022196,2.1977875602358967,-1.0398655057795423,-0.5966063267153192,0.5155322850373589,1.1687893483087053,-2.164083689587723,0.08733681890629923,-0.48714297656389544,-1.9240211990303109,0
-0.06424481845343902,1.3688815309003928,-0.8558783527822338,-0.9620616975696591,0.23653807820701683,0.7175304970758656,-0.7030805759400762,0.6704179527719332,1.368399342050404,1.2004616934835248,0.3532927685282417,-0.09059774888897759,1.7356236356474142,0.015403994491450964,0.9403546196152047,1.9582814791855765,1
2.521849425880484,-1.6728916418346351,1.1516536034972484,0.5163401720549688,0.24340437598436662,-0.660859633347391,-0.8913061561978538,-1.0531374652828582,2.2232982349767934,0.48738265677754944,-1.3591777478953553,-1.0526148260885075,-2.0251182318174132,1.1910604585807048,0.04528627094349839,0.5091787238928831,1
-0.10264677428358616,-1.3234719025898585,-0.24209848170314016,0.07051469272132889,0.3044863455947081,0.34013566370329806,-0.7807366535648331,0.07055998905015333,1.2805496781344745,-2.0971049262373813,0.3256963069406599,-1.1783185164023167,1.4038937363327568,0.8170090988888429,0.7851472160836359,-0.8533823382690819,0
-0.7734009606442968,-0.8333622058737972,-1.38359629743296,0.3377593312014362,-0.5856866261661349,1.3130186051227344,-0.9081237080422914,0.7322062465876901,-1.2123297760107958,1.0318798052384088,0.11712015257444156,0.2929641426322875,-0.3584174115376109,-0.4150631645041242,0.4967732127071968,1.8085077030124372,0
0.2623065087315078,-0.4906346713818654,-0.5015199624364248,-2.083718680995386,-1.2114384602915669,0.33826915888091086,0.9698312924582433,-0.4261014890068248,0.9569678120652579,0.8940895460819456,-0.7707870576540021,-0.5957793293849004,-1.34613765054334,0.7439455695316678,0.0037442377514279564,0.8876867229727605,1
0.36472913729270456,-1.7896740223881207,-0.05360170786046118,-1.1222640872140315,0.23462016508965416,-0.01940078569982506,0.7435016024295735,1.0668229301875187,0.45898989927402895,0.8603935889705746,-0.3503424759238385,2.8231174112671455,-1.218819096494881,-0.5277557779093213,0.9013585827468928,0.7527213048609925,0
0.90651991368009,-1.2449108710193915,-1.0931488955369217,-0.5155723813333055,0.28449309536856415,-0.4993560736531553,-0.723978248315589,0.9527613105103858,-0.3332101996305761,-0.7985031653419572,0.3946248677439788,0.05858580858827131,0.028719416220497035,0.443434415083289,-0.13744742421513156,0.844713261726172,1
-0.12208388797139179,-2.1925434908074086,-0.548072933244823,1.2318751342893033,0.5530767870252449,0.24891359867502955,1.008668355954839,0.484453439248422,1.2177251874511363,0.9194236766469855,1.5217004527369589,0.35879608390625434,0.9052594014939547,-0.3071270730857854,-0.6014608115590059,1.7067676404189733,0
-0.3075351350105068,0.4442258914949227,-0.13329949249554146,-1.2095386282269822,-0.7785346482415294,-1.192860053305593,0.25875627663741146,-0.0905934916602867,0.6137719479603807,-1.7701982545911457,-0.533983093006983,2.0287980654764555,0.6410343550908885,-0.29610728194581054,-0.9873540995060884,1.107747605265085,0
-1.0937370617166706,1.0269057463206197,-1.9215045305486382,1.1289911009620173,-0.05510209904228934,-1.1923953304424335,-0.5831150723026911,-1.0172243411016413,0.8662252008585286,0.7324278097628383,-1.7191611338760466,-0.4035921185193341,-0.8631856623442771,1.2935099684593703,-1.350099118126421,1.604229104685014,0
1.1753251263266327,-0.9744208211297134,-0.1211481412946626,-0.5688163816575398,0.41724988383238715,0.09407471754184488,0.6779685553698392,1.8438046145243843,0.397852473006747,-0.5766796386342469,0.4610690275555554,1.9451392467373763,0.6563402638289583,0.9456936090599898,-1.593576449898219,0.38687859895737553,1
-0.68224379613305,-0.15967208282248133,-0.19548519342326906,1.8364237074134229,0.2322465927238575,-1.6135898119594245,0.4181813615867647,0.5456637227439788,-0.12512802824473812,-1.2133966744092013,1.7580546953134628,-1.0698839135812572,0.6607722064159335,0.20005052906393525,0.60081054902977,1.70685792416733,0
-1.0840136458084366,-0.22951649867539514,0.355972823031185,1.364575655223326,0.06506752586240412,1.70369629872484,-0.7066755138859157,-0.5375786542794382,-0.30568250452696094,-0.8172275256330216,1.159404481948041,-2.769830911675961,-0.5035689313836249,1.1482072801984968,-0.31231848106919646,1.0728864703125014,0
-0.6564534461244866,0.5841314224877044,-0.6048799057651033,1.0108829510313166,0.9800004073148957,-1.37404355550114,0.27595793016343323,-1.0953851680011588,0.827864153825161,-1.1282459937713691,0.32257787598296694,0.7387310056443361,0.06726126550059934,0.8616317701223339,0.2932145066312523,1.5666254516350822,0
-0.8987299857243287,0.25240244191033284,0.1698591879182411,0.47489183875357893,0.3236759982592827,0.39381632993772,1.3187813251601583,0.5721970357234402,0.4806097419397185,-1.7425113998895798,1.0534968765614976,-0.29785509542266375,0.07921106051409219,-1.2729015308389127,2.0898735252488163,-2.474215711695459,0
-1.3300744728852756,0.8856528581889671,-0.7614130567639887,-1.4521866054016732,-0.6119517030994756,-1.4213836801250317,-1.5680597310451156,-0.7249087844308005,-1.0902477424822934,-0.14603995569921474,0.16859918597360865,-0.789051555103142,0.6295653796533058,-0.664153176526435,-0.153556743087568,-2.1692570996888243,0
-1.4269745035346877,-0.17112318713033114,-1.3536721937461886,-1.1318584107923564,-1.365663180886246,-0.6557292606366588,0.6197511205708484,-0.07836162353123335,-0.5839071659392904,-0.17350536466226935,-2.0562932685794024,0.57181518743103,-2.2476344870058185,-0.7072389616198794,-0.07887707754199803,0.4455416058741618,0
1.1088395013664296,0.5800577929164847,-0.6487728346729158,-0.7400699350164758,-0.6824892331777428,0.8903949297504297,-0.8250488581415144,0.8840405096294298,0.6369031574574684,1.2377269815337515,1.0631530789880839,0.5426555822812499,-1.468681183366785,0.6101283758569072,0.11547339203235835,-0.37325373877359536,1
2.165735399221674,0.3074782777298746,0.9270627824533455,0.2972278827470782,0.7882270156982392,-0.7180286840009552,-0.12143128625852154,0.8800757532972885,-0.3501647581944946,1.0721631469907897,-1.0035417976917742,0.05880962747763491,-0.2588703156803731,2.638275570234563,-0.3897846726058295,0.4202206227972652,1
-0.5183566729779312,-0.7785763430840348,1.0508363600011048,-0.3904156191692427,-0.6747354413284133,0.580911260717365,-1.5189909754931143,-0.08617984097276363,-1.9763838373647138,-0.7202724628908669,-0.46293054416841567,1.4570669809678798,-0.14891041071951316,-0.8904890500558367,-0.13348057230313107,1.4406331937981287,0
-0.9144475665885586,-1.0594032769919965,1.0570539399722392,-0.39852929957569416,0.23967424359629974,1.9969673332808837,-0.010464794310462442,0.7062487217573207,0.5204207493003932,-0.5882173516959495,1.059161731741859,-0.8497008091001859,1.3398797864441758,-0.5874509652091197,-0.4779677205360946,-1.0884878236267916,0
-1.3827381702986268,-0.08792740941989748,0.29603307704261733,1.8504632338437539,0.0859990650052155,-2.334177042210305,-0.09398543278462142,2.739504133108306,0.8663662349850397,-0.8108889438085887,0.5911065144305567,-0.7420134248897403,-1.3538075195468575,-0.3483693632340722,0.09152643923886121,-1.8721555024333958,0
0.3458723676129533,1.5253976688745898,-0.5899087391299694,0.783382248852705,0.164568445384979,0.9827231951095236,-0.21498544996827815,-0.35041535615312086,0.7320734874260121,0.3579932570899805,-0.8202943023252682,1.3456122864142581,0.7325093751084598,-0.07420419049605342,-0.4682311117311159,0.3641308968735852,1
1.2390365926043918,1.9225835705521892,0.5214246170628167,0.789269217889976,0.43608375736766736,0.5731057724539809,0.04907655587171373,0.61882794357346,2.139993050827792,0.2186793944754372,0.02400677739878915,0.19807469635718636,-0.1490918790122348,0.24642215453267752,-0.18299792220435596,1.1439827552857997,1
-0.4108284687128243,0.927788693287827,-0.5431848670430475,-0.3950920586590615,-1.504269080256179,-0.028680470101235818,0.34527046476055406,-1.9754932184469425,-1.0702503815931115,-1.4217277354933775,0.7883522370337428,-1.9123512734467163,-0.07868459711268497,0.7178621549455493,0.18782164911935137,-0.4399586634389518,0
0.1331805558279239,0.08304741733095497,-1.0465641967879682,0.6020734809600115,1.156684062507529,0.8605769984714233,0.31503508015453024,-0.44993643537786865,0.12894217691814558,-0.1314616488805003,0.12430118946769347,0.9364432133632975,-0.1080196993241187,-1.8373304147630014,0.7995471570295457,0.39720669683273424,1
0.5453737972621792,-0.7601350359593335,-0.8966637031640252,-0.04787381633071384,-0.23575964327084287,0.08821264607421303,-0.4177346885456176,0.21246477983309575,-1.066392841761924,1.5235303301719814,-1.8199096833963961,-0.0810369379764703,-0.20359081436448634,-0.13545565731259987,-0.8439596943990083,-1.5110605986752335,1
1.6108975804374912,-0.38727458383321245,0.037397864750948015,1.0999051986457211,0.13104955125116816,0.6377736721992618,-0.7401479297878969,0.0035521279020220833,-0.6213820779512365,-1.685569829102523,-0.8844680919237613,0.4482097033850255,0.5518240191779578,0.7685922985064757,0.5089652185190372,-0.222001758720049,1
1.8617024907186766,-0.13160333847919833,-1.1083642663818234,0.14014400793786985,0.17595897646399797,1.186126044281449,-0.4436889742477143,-0.9890043693550001,-0.011645692484944077,-0.34010931368174835,-0.3666360978037059,-0.8682969053095769,-1.2554601840287347,0.6103594945522121,0.26401017249540787,-0.8035381516158223,1
-1.4490956112783253,-0.6661362616313773,-0.572652339499168,0.14957414511619296,-0.6126797500916851,1.4617151619714162,-1.3712951262380337,4.085417964408369,-1.058772677371541,2.9558696798855624,1.0930415728717557,-0.1102902186024546,0.22662961824689917,-0.37876137776576807,0.3470571146363084,-0.7370117757234095,0
2.551633273290123,-1.0785927633367334,-0.06470008154952371,0.3466881560256132,0.26761750903111453,-0.18974370400639878,-0.18476037052630803,-0.23493186628795537,-1.115933858591372,2.150219214422729,-0.219990917713377,0.5969309928230956,-0.3346528576816054,-0.3547636723554835,-0.4554436626696503,-1.5498457879892507,1
-1.9615376205113593,0.979350174154531,0.21900186741660116,1.1608770804662447,0.8019554722285139,0.49885322059027243,0.7942247559066897,0.1508126985950927,1.3050657153357952,-0.5097557633188813,-0.020136594774577382,-0.2791895196078134,2.0170525614504,-0.6318421023820686,1.2877496191111226,-1.363349529392643,0
0.03152631132155178,-0.18496496523487244,1.2882844151786625,0.026535282286987996,-0.7490177845103465,1.9666324759021274,-0.9359278844863137,-1.73470507505336,0.992776358936815,-0.7312463906426785,0.4350966841633411,1.8172108361888384,-1.374846455204873,-0.04091537369126111,1.483409223031859,0.6818864233980808,0
-0.48163302959320897,0.5585865017705944,0.2560263619453442,-0.32969225006433606,-0.3693823418993514,-1.9678182334202234,1.6058743841448675,-2.0854458755999223,0.42188048293055624,0.03770970630903914,-0.265682304026452,-0.008192658473293923,-0.6629830505226667,0.6528153823025257,-1.3135679314209179,0.327814641288836,0
1.2796693294619215,1.1292785057494807,-0.6067576825134171,0.049771934996761996,1.2175890772837368,1.033163846530798,1.35736919467846,0.37447750508844985,0.7695335660246497,1.4087682918165256,-0.3432857233398056,0.44062168101670013,-2.146590133076616,-1.579840895493819,0.4999834655317496,0.6526628703372532,1
1.002031993310248,-0.09549807330964437,0.31759489083167675,-0.18617106266411843,-0.6467589164795713,0.5228796669176042,-0.5552259441702052,0.38614690099219057,0.02825537151004551,-0.3039346765201432,-0.3281428321466607,-0.5081209924156869,-1.6458011720890138,0.38289509516169207,0.2315468252783205,0.8496702524484937,1
-1.1292160847034343,0.1172822935737143,1.0214355922682763,-2.546532937328582,0.17628581719109268,-0.37241455459248757,-1.6419981264369476,0.08192725513030905,-0.13648023176044785,-0.024090252197638936,-0.34826062024476284,-1.02133755195414,-1.4548028335982468,-0.6906899402746245,0.8592521140760645,0.23307029372674537,0
-2.4148256439383653,0.07185126855650104,-0.3796444862322557,0.17274247239472332,1.7830479106848813,-0.541843917254184,-0.8315896247560578,-0.6468379138294974,2.1541369647304385,-0.460761978699261,0.2594483985170599,1.8464671463062388,0.6636095765083403,-2.2545082796485634,-0.4831784077039492,-0.652815019642573,0
1.392104043657002,0.6084165385236938,0.20544338430282574,0.895391616734342,-0.6395713686625158,0.4705146167307748,1.1770978124248346,0.6994217220097766,1.2427799650366675,0.1826001596286622,1.6920806518305336,-0.20823175381729211,2.11769243000882,0.5736074223941534,-0.3839462558267528,-1.1791301841294788,1
-1.014750446354195,0.7071730663350833,0.33686943620519444,-1.1894565339041807,-0.21239571066854765,2.294279574594431,-0.391806439751279,-0.367649765458831,0.45071009924779454,-0.5408705362914867,0.14045317651239536,-0.4489091303264969,0.4023861113120968,-0.06188718549535915,1.9519927956145247,0.04600695950274372,0
2.095638266057983,-0.35903699079791596,0.2400081467305067,0.00972915279164099,1.416319531713021,-1.9069103920653319,1.329252087140757,1.2603717922886162,0.006159228062232128,0.413286130977672,-0.3705967973500259,-1.6852508282721004,0.5802863304783322,0.24657955797350356,0.26735939260627545,0.48229377891735553,1
-0.2755190822941641,-1.262409062503299,-0.29071101150480405,0.2214809143448012,-1.8257721818333357,-0.3946883837708456,-1.7484009322633238,2.0415387843169444,0.2124912169339837,0.12582928383100775,0.23207341165914078,0.6045206306008323,0.9781548498345284,-1.5635539288146632,1.310177597426757,1.2458252940172545,0
-0.4019925801292048,0.24410438897835213,0.2732040228521227,-1.1394290010915746,-0.4812411238654122,1.4377769399164624,-1.1620795127342871,-2.116654448970531,-1.8618451532425115,0.029109946576669203,0.03091727803269891,-0.11761085542512094,1.2141898289285016,-2.672834433102938,0.3959338744308236,1.5614382018035733,0
-0.03048945704758926,-2.1604077783795628,0.6413403921085913,1.5841409185584607,-0.8387837244337984,-0.4258733967408033,0.8065405304152894,0.833247486582475,1.0970349475310694,1.0146338383870641,-1.5322114953182047,-0.47938229027937307,0.6264381574697647,-0.08616705642973418,0.36589169350072626,-0.13042303175123496,0
-0.21648149891233123,0.7321532231910994,-0.6745143392458585,-0.22123248299954265,0.5412049669414887,-0.26940228412243483,2.60918598719949,0.2488665009130547,-1.241897032275837,-0.8393027430764312,-0.9399347885873346,-0.8250262863490305,0.5369781182194182,-1.1065094563007638,-0.33120575633522825,1.1427469082606831,1
-0.4117494176846493,-0.3635832903067989,-1.1492039971882941,-1.9081304132252668,-0.11688018640852403,-0.9978519832440257,-0.08485053166200977,-1.6002058490434774,-0.7619744583102578,0.14862709530283086,0.3662095977839374,0.41747195874201454,-1.3204889841570373,0.8546857301355617,-0.8002116966018503,0.6328579146073064,0
0.5303626435766918,1.0897212100605953,0.0786459241816492,-0.8225126288905922,0.17775580506590558,0.5524507468840025,-0.83001945061577,-1.0076439388280212,0.5216223418559669,0.823317951775014,2.14975734774323,0.6657266223531276,-1.2090817009760504,2.0397835383250227,1.0549871479794146,-2.005271121668449,1
0.8033402813282473,-0.41315908876994795,-1.1549687553949717,0.4617449837631193,0.5113828077840882,-0.8599320222270807,0.6235689615902746,0.6338996647561188,1.9748807119288037,-0.23502511678259894,-0.05437657383041185,-0.6067968791868137,0.4936753385214793,-0.004604375980299381,0.9879290160182038,-0.4339503851422407,1
-0.3338888115114624,-0.17565280413985668,-1.4546438728581037,-0.6067488426475648,-0.4010438174190893,-0.3932979470221456,0.15188148328929144,-0.6615788844235619,1.4778363000082735,0.48820463973357225,-0.8071135206413219,0.09451149336757297,0.12401531860560501,1.214721474497781,-0.6003824289163511,0.7673386977205734,0
0.7837206431282451,-0.3834125406298555,-0.5611318579248913,2.1455426264063693,-0.7681482693953166,-2.2317340032225883,-0.7079493091648544,-2.008323661747371,-0.9513245010718352,-0.8586658208500203,0.03528176485155034,-2.049596627280386,1.1959522260811317,-1.875769263407916,-0.12775082265388157,-0.3241548109876465,1
-0.3523062810905157,0.42434093098512715,0.08355791613284787,2.1327658812692127,1.0505950554424899,-0.6742810302797223,-1.1695511446992293,-0.3982137674952369,-1.0832316831775506,-0.4583114151447541,-0.9695704544333826,-0.3270300350134934,-0.3151208985391788,0.14717234745741464,-0.2068774583620683,-0.9022957133482029,0
-0.7477367942283288,0.6913069300927593,-0.6900817666007739,-0.05303244441196505,-0.5375427685629494,0.0031577227385055856,-0.5672801739110117,-0.22353824155447785,-1.1756050083106775,0.4906595954139914,0.17528520864392505,-1.6165321741041512,0.9929166602019271,-0.1762879596544965,0.16176239623590988,0.7645616720291858,0
-0.8615588808778094,-0.4241552582309427,0.5248903643169941,-1.1136028316148774,-0.10948090960706738,1.0891371839133615,0.21111074362112997,1.2474263368236806,1.133602358005998,0.0077383344216193865,-2.3367413763573883,-1.1057722952153066,0.7633341123844894,-1.550251420285287,-0.32669258858695,0.3384806136890324,0
-1.6321036808276024,0.20958207816760036,0.40714433084322765,-0.18254462884904873,0.08548670329869529,-1.8879262886554897,0.06623217246755751,-0.10838645318769766,-1.212729017531468,0.5282708367976874,-0.49426670316430377,0.22911860234718873,0.4880408498806075,0.32880092843081626,-1.340783821483962,-0.38410426164437317,0
-0.8867256328326435,-0.7567908029698762,-2.386404681367707,0.6335134738849201,1.108627197461166,1.190178046191512,0.6754304712767758,-0.15406685822731384,-0.5642774619101438,-0.825364796090765,-0.16342484916519912,-0.9778262538964486,1.755954065008587,-1.3023715530656008,-0.1970532768892231,-1.936218413430874,0
0.12219394519915362,-0.43158264851666167,-0.39193002483916334,1.3404214381684634,0.31911526427699105,1.3891600835079765,0.47577889434962195,0.23484078595167393,-0.7572909866819512,0.15779241713579673,1.0210007196330118,0.0812186224267209,1.936389901589511,1.0195060251921704,-1.1982424828650764,-0.48490359390444054,0
0.21620467632268803,0.804880565862379,0.12374001441139017,-0.5865156509199643,0.010982892582401323,1.4359940177677142,0.555240074279424,-1.711473159730459,-0.2152444565761547,1.782293792704712,-0.21379686184995605,-1.8004786917341806,1.8930488854225436,0.6823925098127926,-0.0700128588128004,-0.37141773608206863,1
0.07201266385512482,-1.3121163947476666,-2.09488084782995,0.8938667968394352,-0.5215551635352856,0.4002606835074461,-0.26376002627357087,-0.034238973107300626,-0.5922507237826158,-0.07651002437067803,0.5770732363925406,-0.2757285201122239,-0.3328235607720078,0.607537891476659,0.6741798987973775,-1.1374902138780185,0
1.0915690169080874,-1.1084364648718115,-0.8315124124259453,0.765818727460864,-0.634283005513545,0.6995871716246348,1.6773224210376476,-1.4553828874107317,-0.3569341628434746,-0.1982713727109414,-0.5263664510704211,-0.6079740066655511,-0.4921208147483594,-0.015250725961813726,0.16488480163371386,0.9534108426429804,1
-1.127780764891714,-0.3798065117898951,-0.7528919172286209,-0.8943460460775288,-0.32626200502304,1.4274852836845047,1.8373866754875203,-0.3359392250401477,1.9050602140644701,0.035576476984624864,1.753691026701081,-0.09329864965349177,0.1310578260461443,0.36547447264283456,3.1788536793675353,0.8512855748447891,0
-0.3929966050421272,0.9028484364194213,-0.2483871835647762,0.4613683159170215,2.3901359098825514,0.9518518013812746,0.47684111268985135,-0.7747027921783913,0.18822870450322624,-1.008002501574517,0.886976348237032,0.8618776396898403,-0.1796354459135899,1.6635319868837088,1.522896069369992,0.1496465984459531,0
-0.7273677406591319,0.040336405554690695,-0.3122681946066529,-1.5856033746002556,-0.9204557562492998,1.5682064470638322,0.38472331458523407,-1.3235883014013892,-1.5403543758484106,-0.11216390011058394,1.5611865331764823,-0.18675813480435263,1.306999553404016,0.3519307708186574,0.47125045784589364,-1.3357205093045694,0
1.151145548093828,-1.071285176723131,0.5251572900302712,-0.7229813466010591,0.3954532632965579,0.6885145981148411,0.04986884400147382,2.407325721474793,1.4279797691084526,1.1772453328290966,0.7642861923700136,1.7633608177300442,-1.4369692974692159,1.3702831179905761,-0.9912443119995229,-0.5643391190667296,1
1.0892174967107926,1.3276861322676916,-0.06913793472613955,1.3535858895693973,0.09212665843410921,-0.8373982238274621,-0.5944003521987352,-1.4805365125650163,-0.8881338537336524,-0.35801668807442916,0.8035850193786016,1.7207698311659838,-1.38218151537704,0.39282746825991893,-1.0405439391575344,0.47469708846320197,1
0.33522823219616227,0.19951792122138184,0.23003771490399802,0.2719514971344084,0.16461629489552215,-0.41648296562181963,0.8326775967689005,-0.3598974027895524,0.8043502976024579,1.3877620882785533,-0.6775408673369395,2.404483418669109,-0.7126129051755844,-0.7053881786517867,0.5399908314938124,0.44156240439474126,1
1.9448880728549494,0.34102544618931246,-0.2677552381327063,0.9033098986945629,0.14391010276309918,-1.1478763094459161,-2.4232797756277664,1.826058723574004,-0.22284962447729093,-0.6129292953685761,-0.5352166533324378,1.4644695387589117,-0.49011144664883216,0.6443656083425994,-0.33463011603457793,-1.2548093171430834,1
2.8144474532661614,0.3752574781667358,0.3808292528376731,0.5250959739725976,1.8771364753316424,0.7925074116726066,-1.6050559790039236,1.4034703847675043,-0.3408965794450173,0.10715507283932346,-1.2792539721752665,0.5262020181238957,-0.6513742900675522,0.10016963799347375,-0.284099005360783,1.9250128017358519,1
